Date,1,2,3,5,6,11,12,16,17,19,23,27,66,83,101,144,175,267,386,388,688,762,857,941,1038,1044,1093,1109
2002/9/17,-0.018779282,-0.009216655,-0.009420067,-0.026132493,0.006172859,-0.023669744,-0.043824207,-0.029789437,-0.026373972,-0.021312967,-0.024167146,0.010362787,-0.036367644,-0.021999931,0.013333531,-0.036367644,0.01169604,-0.014859114,0.007679687,-0.059638266,-0.038203827,-0.029270382,0.012500163,-0.002541297,-0.007168489,-0.011611161,0.017094433,-0.009950331
2002/9/18,0.023529728,0.009216655,0.018929716,0.0231893,0.003100778,0.017699577,0.037423342,0.027631939,0.021206002,0.046224717,-0.003448021,0.031748698,0.020619287,0.044000329,0.027212564,0.027150989,0.023810649,0.014859114,0.025656734,0.043017385,0.025764137,0.044233255,0.012658397,0.044105722,0.014388737,-0.011477888,0.008658063,-0.009852296
2002/9/19,0.009569133,-0.015314235,-0.004630268,0.005882333,-0.012345836,0.002980628,-0.008372003,0.015201161,0.010636947,-0.018732897,0.013712262,0.032789823,0.005221944,0.011434378,0.027973852,0.009216655,0.012121361,-0.002989539,-0.042041589,-0.005479466,0,0,-0.02515856,0.021448543,-0.007220248,0,0.00873368,0.009852296
2002/9/20,0.024331278,-0.003034904,-0.014299448,0.002960583,0,-0.002980628,0.025481967,0.019890158,0.00522338,0.028232606,0,0,0.010526413,0.022756987,0,0,0.024692613,0.005988042,0,-0.005449605,0,0.010101096,-0.00619197,0.021918686,-0.010733556,-0.011347639,0.035718083,0.009950331
2002/9/23,0.016903949,0.006079046,-0.023038223,-0.002960583,0.006153866,0,0.019585791,0.022574322,0.055538351,0.012832911,0.006927291,0,0,0,0.014285957,0.009302393,-0.024692613,-0.026668247,0.008705169,0.005449605,-0.013642776,0.00508907,-0.006153866,-0.005524876,-0.007092228,0,0.027651531,-0.009950331
2002/9/24,0.014120025,-0.003044142,0.004460194,0.02087151,-0.015314235,0.005970167,0.026752434,0.002285715,0.052950906,0.012999737,0.010443157,0.045462374,0.02139119,0.011834458,0.021819047,0,0,0.014727807,-0.008705169,0.005479466,0.013642776,0.031090587,-0.006116227,0.011080446,0.007092228,0.022825527,0.038099846,0.009950331
2002/9/25,-0.004049658,0,0.023411551,0.018237588,-0.003034904,0.018127385,0,-0.029314388,0,0,0.014148246,-0.022989518,0.016349138,0,-0.00732604,0.018868484,0,0.02402518,-0.016120715,-0.037740328,0.01243969,0,0.006116227,0.008391658,0.003565066,0,0.009756175,0
2002/9/26,-0.041644008,0.015314235,-0.004833522,-0.009166934,0.021440331,-0.012121361,-0.067642951,-0.051959739,-0.041227442,-0.02899715,0.003607847,0,-0.010929071,-0.079086685,-0.035846132,-0.028170877,-0.035932009,-0.006060625,-0.00849262,-0.015748357,-0.026082467,-0.020834087,0.006153866,-0.024966623,0.007168489,-0.011477888,-0.047856021,-0.009950331
2002/9/27,0,0.003091193,0.009420067,-0.003028339,0,0,-0.012553554,-0.010493276,0.01156425,0,0.007175838,-0.022472856,0,-0.032002731,0,-0.027398974,-0.023256862,-0.023881732,-0.016771882,0.0104713,0,0.010362787,0.018692133,0.005494519,0.003603608,0.011477888,0.018868484,-0.019608471
2002/9/30,0.045693665,-0.003091193,0.009509649,0.027644803,-0.021440331,0.015174798,0.042524311,0.044831413,0.066588538,0.022476157,0.014427734,0.057158414,0.033152207,0.032002731,0.021353124,0.009049836,0,0.017857617,0,0.010582109,0.013642776,0.021053409,0.006309169,0.008298803,0.040521197,0,0.019231362,0.070380797
2002/10/2,0.008148849,-0.003081667,0.014574711,-0.006211158,0.009132484,-0.003053437,0.004400023,0.004376375,0.012510187,0.034690802,0.029660775,-0.034685558,-0.011173301,-0.010939467,0.021819047,0.018349139,0,0.006024115,-0.007250161,0.010695289,0.01243969,0.005333346,0.019169916,-0.027398974,-0.01492565,0,-0.019231362,-0.010362787
2002/10/3,0.043999098,0.003081667,-0.01920498,0.015607627,-0.015174798,0.003053437,0.004341765,0.017699577,0,0.005050029,0.022837581,0.022989518,-0.011049836,0.021999931,-0.00732604,0.047402239,0.023256862,0,0.032514663,0.016260521,0.026781023,0.016172859,0,0.010869672,-0.021978907,0,0.048790164,0.074901308
2002/10/4,0,0.003091193,0.004630268,-0.006269613,0,-0.003053437,0.006626413,-0.019890158,-0.025180613,0.008460813,-0.011525808,0,0.005509656,-0.021999931,0.014706147,0,-0.01169604,-0.014992785,0.007490672,-0.005449605,0,-0.010810916,-0.00643089,-0.029611854,-0.010810916,0.011611161,0.040821995,0
2002/10/7,0.010764045,0.0062112,-0.004630268,0.0157415,0.033693846,0.003053437,0.031382913,-0.008714652,0.018745585,0.018925279,0.011525808,0,0.016713481,0.010939467,0,0.009756175,0,0.033285978,0.033864514,0.005449605,0.012940511,0.032789823,0.019418086,0.010666768,0.014440684,0.024133158,0,0.045462374
2002/10/8,0,0.00625002,0.023925244,-0.012618378,0.00625002,-0.012158204,0.016027679,-0.012931215,0.012586902,-0.044133949,0.003815019,0.023530497,0.011299555,0,0,0,0.01169604,0.012384059,0,-0.02695581,0,0.011173301,-0.012987196,-0.008010724,0.033274789,-0.011893104,-0.030771659,0.059898142
2002/10/9,-0.012880762,0,0,-0.003123122,-0.009360443,-0.02092752,0.030561519,0.006444705,0,0.003311955,-0.015340827,-0.011834458,0,0,0.007434978,0.029852963,0.011834458,-0.009302393,0,-0.005305052,0,0.011299555,-0.00643089,0.013387081,-0.01492565,0.011893104,-0.010050336,0.01242252
2002/10/10,0.030355573,0.009448889,0.005022332,0,0.00623055,0.011904903,-0.014189399,0.030636969,0.013076355,0,0.003855184,0.035932009,0.017192401,0.022244631,0.007490672,0.025576842,0.048790164,0.009302393,-0.016529302,0.016000341,-0.012940511,0.028820439,0.019418086,0.019048195,0.003710579,0.024219145,0.020202707,0.038221213
2002/10/11,-0.015292965,-0.00315956,-0.005022332,-0.024692613,0.003129893,-0.014859114,-0.011686346,-0.006644543,-0.006559551,0.011736864,0.011485643,0,0,-0.022244631,-0.029631798,-0.025576842,-0.036813973,-0.012384059,0,0.021739987,-0.014184635,0.029675768,-0.012987196,-0.002743486,-0.003710579,0.017517192,-0.030153038,-0.038221213
2002/10/15,-0.067138325,-0.003149609,0.009788919,-0.030032287,-0.003129893,-0.00881063,-0.054362081,-0.062051989,-0.055940863,-0.054142351,-0.041592954,-0.012121361,-0.039665256,-0.021292501,-0.021661497,-0.029852963,-0.011976191,-0.045120435,0.007679687,-0.058683502,-0.025036078,-0.058496207,0.012987196,-0.073912258,-0.003696862,-0.041736337,-0.057708318,-0.048790164
2002/10/16,-0.004041403,0.006309169,-0.004766587,-0.011764842,0.009419222,0.00292826,-0.023904292,-0.00207254,-0.04739079,-0.006375598,-0.036323993,-0.011976191,-0.016529302,-0.041720467,-0.014184635,-0.019418086,-0.011834458,0.00294551,-0.016384856,-0.025576842,0.01243969,-0.044451763,-0.019418086,-0.02512695,-0.007352974,0,-0.036701367,-0.023530497
2002/10/17,-0.024938085,0,0.004766587,-0.00873994,0.00315956,-0.00584797,-0.027580181,-0.018462063,0,-0.040426797,0.003542056,0,-0.016260521,-0.020445157,-0.007017573,0.009661911,0.023810649,-0.01173034,-0.024613335,-0.0588405,-0.026082467,-0.03733767,0.00643089,-0.007416598,-0.018149319,0,-0.026668247,-0.078252197
2002/10/18,-0.024331278,0.019169916,0.010169579,0,0.028894466,0.014684552,-0.012449058,0.002034589,0,-0.021120255,-0.017741077,-0.023530497,0.016260521,-0.009632299,-0.013889112,-0.056618894,-0.092018899,0.00878483,0.033318504,-0.028170877,0,-0.041031397,0.012987196,-0.012240055,0.029199155,0.012036254,0.00881063,-0.042111485
2002/10/21,0.014527612,-0.009630893,-0.005097717,0.00290902,-0.028894466,-0.011764842,-0.002047682,0.018500014,0,-0.005958174,0.046863135,0,0,0.009632299,0.006920443,0.009216655,-0.032435276,-0.00293686,-0.008705169,0.013986242,0.013642776,-0.005012542,0.013158085,0.00732604,-0.021978907,-0.047780573,0.026907453,0.042111485
2002/10/22,-0.009708487,0.003200003,0,-0.005797118,0.009539023,0.005865119,0.01449674,-0.00826451,-0.011723464,0.008933502,-0.032664114,0,0,0,0.006968669,0.018692133,0.043485112,0.00588237,-0.008630043,0.004705891,0.01243969,-0.019802627,0.02684725,0.014815086,0.007272759,0.023851216,0.009132484,0
2002/10/23,-0.028572427,-0.012739026,-0.014860781,-0.011494379,-0.009539023,-0.00878483,-0.043016605,-0.026397472,-0.033522692,-0.014856387,-0.003607847,0,-0.010869672,-0.067613419,-0.034367644,-0.046091107,0,-0.023324673,-0.024404394,-0.00938974,-0.01243969,-0.066375069,-0.006779687,-0.048553225,0,-0.023851216,-0.027150989,-0.031748698
2002/10/24,-0.004683697,0.009539023,-0.004720264,0.005730675,0.012739026,0.01173034,-0.001986098,0.002006019,0.011049836,0,0.018011388,0,0.010869672,0.00950224,-0.01342302,0.009049836,0.011173301,0.002886005,0.016913722,0.004683849,-0.013642776,-0.018182319,0,-0.002366865,0.00732604,-0.022825527,0.00896867,0.0104713
2002/10/25,-0.004661862,0.003200003,-0.00497376,0.008651802,0,-0.00294551,0,-0.002006019,-0.027537565,0.017874946,0.010900164,-0.022989518,0,-0.00950224,-0.006644543,0.009132484,0.022728251,0.017493157,0.007490672,-0.013986242,-0.012121361,0.046091107,0,0.028778965,0.007380107,0,-0.017857617,0.032088315
2002/10/28,-0.022988784,-0.009569451,0,-0.008651802,-0.019048195,0.00294551,-0.017838804,-0.016890615,-0.016220287,-0.032513847,-0.007306629,0.011428696,-0.005449605,-0.009412797,-0.013158085,-0.027150989,0.071458964,-0.020379162,0,0,0,-0.00938974,-0.006734032,-0.019277705,-0.021978907,-0.011220314,-0.01754431,-0.021506205
2002/10/29,0.027650646,0,0.00497376,0.014465736,0.009478744,0,0.038024158,0.022920784,0.049472153,0.02651996,0.014667037,-0.011428696,0.010929071,0.018915038,0.019802627,0.027150989,0,0.03221362,0.033864514,0.009302393,0.025764137,0.047856021,0.027212564,0.036456042,0.014598799,0.011220314,0,0.088947486
2002/10/30,0.023640987,-0.012618464,-0.009648593,0,-0.012618464,-0.00294551,0.016476279,0.006066753,-0.011396135,0.01503529,0,0.046520016,-0.010929071,0.018856624,-0.006644543,0.009216655,-0.048202102,0.002980628,-0.008849615,0.00938974,0,0.040005335,-0.013698844,0.027605266,-0.010969031,0,-0.059088916,-0.034289073
2002/10/31,0.009615138,0.009448889,0.014368857,0.008791126,0.006289329,0.008862687,0.0167523,0.01430055,0.011396135,0.006084965,-0.003727417,-0.023530497,0,0,-0.006600684,0,-0.023256862,0.015037877,-0.025014899,0.023867481,0,0.0102565,0.006825965,0.025774623,0.003642991,-0.022316128,0.03333642,0.022728251
2002/11/1,0.004842462,0.006349228,0.014860781,-0.008791126,0.009508788,0.005952399,-0.002090801,0,0.016758555,0.030956961,0.003727417,0.01169604,0.021978907,0.019650355,0.040273899,-0.009216655,0.023256862,-0.006042314,-0.024404394,0.014598799,0,0.015584731,0.013793322,0.010498784,0.011009286,0,0,0.011560822
2002/11/4,-0.056617038,0,-0.005071862,-0.017341367,-0.012658397,-0.023599915,-0.055283533,-0.043288087,-0.039142263,-0.034021457,-0.014667037,-0.023256862,-0.027398974,-0.048009219,-0.040273899,-0.009132484,0.011834458,-0.035506688,0,-0.028987537,0,-0.055994269,-0.020619287,-0.051425212,-0.021898685,0.045141656,-0.041499731,-0.022989518
2002/11/5,0.023202149,-0.003179653,-0.014509183,-0.002855044,-0.006269613,-0.008708328,0,0.020906685,0.022383708,0.015311337,0.022082023,0.011560822,0.010869672,0.01909564,0.026668247,0,0,0.01169604,0.016913722,0.024097552,0.01243969,0,0.006825965,0.017699577,0,0.023851216,0.01639381,0.011428696
2002/11/6,0,-0.003169575,-0.024084361,-0.019808677,-0.00623055,-0.002886005,-0.017768918,-0.006018072,-0.011396135,-0.009207909,-0.014775395,0.01169604,0,-0.0095934,-0.01342302,0,-0.03509132,-0.01169604,0.007490672,-0.009708814,-0.01243969,-0.009852296,0,0.00255428,-0.007194276,0,-0.008230499,0.011560822
2002/11/7,-0.018604587,-0.009448889,-0.023253754,0.005617958,0.015649772,0.011594333,-0.021335057,-0.014888612,-0.016297073,-0.006103428,0.007360409,0,-0.005449605,0,0,0.009132484,0.047067511,0,0.008630043,-0.014388737,0,-0.047856021,-0.020339684,-0.015228721,0,-0.023851216,-0.040166042,0
2002/11/8,0.009259028,0,0.032763403,0.005649698,0.012698583,0.00584797,-0.009524847,0.009901071,-0.011086588,0.015311337,0,-0.01169604,0.010929071,0.0095934,-0.013245227,-0.027150989,0,0.01169604,-0.016120715,0.014388737,-0.013642776,-0.018519048,-0.006688988,0.012674441,0,0.023851216,0.015873349,-0.011560822
2002/11/11,0.023529728,-0.003129893,0.009600952,0.0200354,0,0.008836582,0.026915398,0.013019713,0.027383661,0.031344458,0,0.023530497,0.033522692,0,0.047146778,0.018018506,0.036813973,0.026827242,0.007490672,0.024451096,0.013642776,0.037387532,-0.006644543,0.020619287,0.007194276,0,0,0.011560822
2002/11/12,0.009569133,0,-0.009600952,-0.002892229,-0.006369448,-0.011764842,-0.015488248,-0.00402415,0,-0.009499709,-0.003727417,0,-0.022472856,0.009263224,-0.013698844,0,-0.01242252,-0.003016594,0.008630043,0.025063969,-0.013642776,0,0,-0.00778214,0.00361664,-0.035329104,0.008032172,0.01169604
2002/11/13,-0.009569133,0.015748357,-0.004630268,-0.00860215,0.016000341,0.00292826,-0.01330786,-0.004008021,0,0,0.003727417,0,0.005571045,0,0.006825965,0,0.01242252,0.015174798,0.008705169,-0.020101179,0.013642776,-0.009478744,0,0.00778214,0.010929071,0.035329104,0,0
2002/11/14,-0.028169958,-0.006329135,0.004630268,-0.002859222,-0.00643089,-0.00875918,-0.01874681,-0.034401427,-0.032607041,-0.015646858,-0.014667037,-0.011834458,-0.005571045,-0.037771662,-0.020339684,-0.009049836,-0.024692613,-0.003053437,0,-0.004962789,-0.013642776,-0.046091107,0.020067563,-0.012936791,-0.025317808,0,0.016260521,-0.034685558
2002/11/15,-0.022883566,0.00315956,-0.028261873,0.011461373,0.00643089,0.00875918,-0.027541361,-0.033257222,-0.031842949,-0.021509229,-0.007253629,-0.034685558,0.005571045,-0.018163971,0,0.009049836,0.024692613,0,-0.024825884,-0.053024468,0,-0.061154423,0,-0.037835534,0.010772097,0,0,-0.022472856
2002/11/18,0,0.003169575,0,-0.031201982,0.016260521,-0.00292826,0.007266212,0.00938974,0.021206002,0.024640458,0.018193249,-0.022472856,0.011236073,0,0.006734032,-0.018018506,-0.048790164,0,0,0.014184635,0,0,0.006779687,-0.004938282,0,0,-0.016260521,0
2002/11/19,-0.004514539,-0.012618464,-0.00450153,-0.005571045,0.003284075,-0.00583092,-0.009058557,-0.014051753,-0.015879758,-0.009329121,-0.014533156,0.011173301,-0.016807118,0.009242581,0.006779687,-0.008888947,0.011976191,0.003053437,-0.00849262,0.014388737,0,0,0,0.004938282,-0.007194276,0,-0.008032172,0.011173301
2002/11/20,-0.004494249,0,-0.009204536,0.002775627,-0.003284075,-0.00290276,0.005451003,0,0.010468489,-0.009207909,0.003593536,0.034289073,0.005571045,-0.009242581,0,0.008888947,0.012121361,0.006134989,0.00849262,0,0.013642776,0.025752496,0,-0.009852296,0.007194276,0.011893104,0.016129382,0.011299555
2002/11/21,-0.008928354,0.00313972,0.009204536,-0.005555537,-0.006535971,0,0.005416223,0.004662013,0.016048216,0.009207909,0.007306629,-0.022989518,-0.005571045,0.037079008,-0.020202707,0,0,0.015504187,0,0.004842624,0.01243969,0.026433257,0,-0.009756175,0.007246409,-0.011893104,0,0
2002/11/22,-0.008849343,0.003149609,0.028133135,-0.008269926,0.009820046,-0.002894358,-0.001808669,-0.009302393,-0.005468977,-0.006159714,-0.010900164,-0.097374164,-0.00554018,-0.018915038,0.01342302,0,0.024692613,-0.009331327,0.007490672,-0.014458083,-0.01243969,-0.017699577,-0.006779687,-0.004842624,-0.010850016,0,0.01639381,-0.011299555
2002/11/25,-0.004395477,0,0,0.002745083,-0.009820046,0,-0.01625948,-0.009216655,-0.00516797,-0.006087127,0,-0.030459207,0.00554018,0,0.006779687,-0.017699577,0,-0.006172859,0,-0.009523882,0,-0.025975486,0,-0.009615459,0,0,-0.01639381,-0.022223137
2002/11/26,0.013244821,0,0.004630268,0.013875798,0.009820046,0.005797118,0.008993268,0.046956983,0.010636947,0.012246841,0,0.010050336,0.011173301,0,0,0,0,0.028082969,0,-0.004728141,0,-0.00851069,0,0.004796172,0.003603608,0.011893104,0,0.011049836
2002/11/27,0.013422603,-0.003149609,0,0.008409113,-0.019544596,0.00291121,-0.008993268,0.009661911,0.016309968,0.006197891,0,0.010152371,0,0,0,0,0,0.012739026,0.017335212,0.004728141,0.01243969,-0.016807118,0,0.007237667,0,0.024219145,0.024692613,0.011173301
2002/11/28,-0.03973911,0,-0.004630268,-0.025029994,0.016260521,0,-0.001776312,-0.023981965,-0.011086588,-0.009264892,0.003593536,0.0102565,-0.005602256,-0.036003889,-0.013513719,0.026668247,-0.01242252,-0.009569451,-0.017335212,-0.004728141,-0.01243969,-0.024692613,-0.006734032,-0.023924586,0.0108894,-0.036112249,-0.016529302,-0.022223137
2002/11/29,0.008695444,0.015848192,0.01920498,-0.005479466,0,0.01173034,0.008977235,0.004750603,0.011086588,0.015501437,0.01093962,-0.0102565,0.016901811,0.027082499,0.020339684,0.009049836,0.01242252,0.006369448,-0.015983292,0.014252023,0,0.033060862,0,0.023924586,0.003656311,0.011893104,0.024897552,0.011049836
2002/12/2,-0.013014976,-0.006369448,-0.00497376,-0.010869672,0.003284075,-0.01754431,-0.00357508,-0.009478744,-0.011086588,-0.006236545,-0.014533156,0.020619287,-0.016901811,-0.009242581,-0.020339684,-0.018018506,-0.048790164,-0.012698583,-0.008421102,-0.023641763,-0.062561981,-0.033060862,-0.006688988,-0.023924586,-0.014545711,0,-0.080688911,-0.032789823
2002/12/3,0.004319532,0.006369448,0.00497376,0.005420067,0.003294896,0,0.018134379,0.009478744,0,0,0,-0.020619287,-0.005571045,-0.009157938,-0.006688988,-0.008888947,0.024097552,0.012698583,-0.008350779,-0.009302393,0.01168086,-0.016129382,-0.026317308,-0.027973852,0,0,-0.060168521,0
2002/12/4,0.035244861,-0.006369448,-0.009648593,0.019198997,-0.022839492,0.00873368,0.043028082,0.033901552,0.027383661,0.034774169,0,0.020619287,0.011173301,0.018400519,0,-0.00881063,0.024692613,0.022618089,0.008350779,0.023420274,0.013140794,0.032523192,0.019672766,0.03509132,-0.003603608,0,-0.035846132,0.032789823
2002/12/5,-0.004474141,0,-0.004926118,-0.002760271,0.006472515,0,0.009598113,-0.004914015,0,0,0.010900164,-0.010362787,0,0,-0.032789823,0.00881063,-0.024692613,0.003273325,-0.01560094,0.01913934,0,0,-0.019672766,0,0.007220248,0,0.057987258,0
2002/12/6,0.004474141,-0.003169575,0.004926118,0.008315807,-0.003241494,0.00292826,-0.017224268,-0.004889985,0,-0.012792105,0.003632992,-0.020408872,0,0,0.019544596,0.008888947,0.037271395,0,-0.00822204,0.004842624,0.011976191,0.008298803,0,0,0,0,-0.014815086,0.011173301
2002/12/9,0.018099473,0.006349228,0.009648593,0.002795418,0.0130295,0.00588237,0.021130657,0.024692613,0.011396135,0.015997413,-0.007333124,0.020408872,0.005633818,0,-0.006557401,-0.008888947,-0.012578782,-0.003273325,-0.015236455,-0.004842624,0.012121361,0.016807118,0.006514681,0.007168489,0,0,-0.00732604,0
2002/12/10,0.009174084,0.003189795,-0.00497376,0.008409113,-0.006535971,0,-0.005819742,0,0.011237692,-0.006437041,0,0.010362787,-0.011236073,0.018334186,-0.006514681,0.008888947,0,0.003273325,0.007081466,0.004842624,0.013642776,0.00851069,0,-0.004784698,-0.00361664,0,0,0.034289073
2002/12/11,0.009259028,0,0.00497376,0.00282696,0.026404174,0,0.047320055,0.020202707,0.017244326,0.006437041,-0.003606496,0,0.016901811,0.048009219,0.006514681,0.018018506,0,-0.003273325,-0.015113638,-0.009661911,0.01243969,0.017241806,0.006557401,0.012004946,0.01821544,0,-0.049832374,0
2002/12/12,0.004661862,0.003200003,-0.009648593,-0.005633818,-0.001670844,-0.00294551,0.010143607,0.006141268,0,0.006478745,0,0,-0.005665738,-0.009873444,0,-0.018018506,0,-0.022618089,-0.014888612,0,-0.026082467,-0.034191365,-0.013072082,0,-0.003669729,0,-0.006920443,-0.011560822
2002/12/13,0.009389434,-0.006389798,0.004674833,0.008456555,0.025360615,0.005899722,0.006165024,0.006179216,0.023263799,-0.009684053,0,0,0.005665738,0,0.013158085,0,0.051293294,0.003200003,-0.030084753,-0.004796172,0.026082467,0.008438869,-0.006472515,0.029413885,0.003669729,0,-0.027212564,-0.022728251
2002/12/16,0,-0.012658397,-0.009600952,0.017143171,0.006872879,0.002962965,-0.012220406,-0.014359221,0,0.003205308,0.003606496,0.053488685,0,-0.009776911,-0.02614528,-0.008888947,-0.063715814,0.012903405,0.014444161,0.019324273,-0.01243969,0.017094433,-0.00643089,0.015037877,0.007380107,-0.011893104,-0.019934215,0.022728251
2002/12/17,-0.004705737,0.006309169,0.019294976,-0.019965909,-0.01539808,-0.005917177,-0.006090371,0.010235504,0.01183805,-0.003205308,0.003700133,-0.063851472,-0.005665738,-0.009263224,0,0,-0.012270093,0.009788006,-0.029624718,-0.014528101,0,0.026202372,-0.006389798,0.002528446,-0.011049836,0.011893104,0.006600684,-0.011428696
